0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.3882593,0.16459982,0.05711998,-0.060204815,0.18678357,-0.3229162,-0.14472331,0.48340517,-0.023627821,-0.2285753,-0.27641773,-0.12660378,-0.29791695,0.012988879,-0.023363845,-0.022002341,-0.104189076,-0.5266154,-0.015546522,-0.29258075,0.32361898,0.079406366,0.33141217,-0.29021612,-0.049298443,0.074111655,-0.06198684,-0.22598673,-0.1853702,0.2296575,0.27947113,-0.015030161,0.19358058,-0.16560851,-0.11472503,0.23273169,0.25413722,-0.1947399,-0.045988046,-0.30242783,-0.1011752,-0.13347378,-0.18527423,0.061651144,0.06851247,-0.18786417,-0.058297336,0.18077141,0.09317732,0.08126469,0.34542805,0.03453717,-0.01926675,-0.13571076,-0.055670477,0.33084077,0.19016711,0.067188,-0.18398784,0.15421304,0.04762412,0.2499088,-0.18458614,0.15185039,0.015264927,0.26584506,0.07331452,0.20231722,-0.3350949,0.3712478,-0.14456715,-0.046514176,0.45004177,-0.37505293,0.33791694,0.10989316,-0.099631295,-0.28377047,-0.18607453,0.032655634,-0.3309228,-0.015952887,-0.011574139,0.15930144,0.077811316,-0.093460396,-0.04328286,0.34486568,0.23885272,-0.009703184,0.4380635,0.017192578,0.29571995,-0.08537984,0.40855077,0.1780076,0.122385606,-0.12202082,0.30819833,-0.011544828
-0.15085877,0.13439035,-0.01646949,0.14823686,0.11170105,-0.35913152,0.008495647,0.40829197,-0.13293907,-0.06716808,-0.1386935,-0.051593795,-0.28426,0.30574855,-0.23373528,-0.0012095759,-0.14069037,-0.49881625,-0.06394591,-0.403812,0.40102577,0.09924746,0.40702817,-0.083654724,-0.016452525,-0.031907257,-0.19322276,-0.1489215,-0.10733232,0.28873414,0.2168176,0.053066403,0.2642119,-0.22690977,-0.24399978,0.20308496,0.2780723,-0.21707767,-0.16548257,-0.2899105,-0.04998359,-0.0043580807,-0.25647512,0.12879907,0.079634115,-0.2994328,-0.10977047,0.0021188483,0.12998739,0.07902116,0.30385068,-0.027651127,-0.04316517,-0.1730524,-0.010419799,0.23480853,0.24394694,0.09165372,-0.36867985,0.24976577,0.010178511,0.21076573,-0.2420759,0.12329541,-0.08523369,0.32458854,-0.03907862,0.22375226,-0.51933837,0.5321258,-0.080692746,-0.088344865,0.39991188,-0.435169,0.40145245,0.124532536,-0.10190391,-0.042490363,-0.27011397,-0.019483386,-0.37953225,-0.00010813924,-0.23238584,0.23564212,-0.098446,-0.07713808,0.11884284,0.32080778,0.41483435,0.013082281,0.3133614,0.047673166,0.09887072,-0.09035489,0.39863303,0.137546,0.091542594,-0.18393847,0.01896076,0.1924664
-0.43136442,0.10131455,0.08322891,-0.14009516,0.15235966,-0.26336664,-0.12962574,0.50099415,-0.08909547,-0.046781946,-0.3231507,-0.15435232,-0.22628157,0.06090809,0.0070435666,-0.011101528,-0.098128885,-0.53604126,-0.055205047,-0.32283875,0.31792125,0.096235655,0.31831968,-0.21397027,-0.07491796,0.05191076,-0.091756985,-0.16676679,-0.22293846,0.16437651,0.29107895,-0.02026135,0.08099761,-0.14233169,-0.07430671,0.22784927,0.16732483,-0.1946113,-0.04858871,-0.3073729,-0.046218127,-0.14135826,-0.20129208,0.13162592,0.13262682,-0.15341192,0.06597636,0.23265836,0.043423675,0.059754204,0.38870728,0.075844854,-0.10009819,-0.13336103,-0.22835535,0.30163777,0.1533472,0.015162537,-0.14880523,0.038348094,0.051548388,0.26875165,-0.32998252,0.26079863,0.044956554,0.40868816,0.04292735,0.10339314,-0.2682011,0.3630772,-0.24642362,0.010500076,0.45843408,-0.3679889,0.1594518,0.19745292,-0.0721316,-0.18211639,-0.18805593,0.18579641,-0.24980874,-0.042705636,-0.1460153,0.26493025,-0.016305132,-0.058470745,-0.18139255,0.38952774,0.24968447,-0.016751563,0.35936293,0.018181846,0.2441646,-0.120170176,0.40183294,0.21347693,0.25717402,-0.06660412,0.29838312,-0.038315393
-0.44222826,0.22700913,0.03550014,-0.03734224,0.20753554,-0.2584453,-0.11971751,0.52992404,-0.057216138,-0.23798984,-0.20872428,-0.13339664,-0.30659586,0.031233486,-0.05174082,-0.03952914,-0.026518494,-0.5408357,-0.07430925,-0.3003214,0.21752496,0.17898074,0.29390812,-0.23553619,-0.008037938,0.14408568,-0.033257768,-0.29802534,-0.1641641,0.2022953,0.18994091,-0.024625728,0.14052993,-0.13063887,-0.077454716,0.22972605,0.25491112,-0.2237957,-0.018310307,-0.3908108,-0.04388853,-0.09595878,-0.20131049,0.06300943,0.17508003,-0.19544327,-0.023222862,0.1652384,0.13484208,0.06704085,0.3497218,-0.07352506,-0.016960261,-0.102956824,-0.0047526606,0.3310362,0.17971763,0.041517798,-0.09986294,0.2012139,0.13663985,0.18299407,-0.14736392,0.21551648,-0.08483626,0.2674892,0.023534792,0.12240386,-0.32021314,0.3873287,-0.040471256,-0.04594147,0.5274302,-0.2951872,0.35028073,0.17823638,-0.0023940927,-0.25669828,-0.20294848,0.059220355,-0.33313325,-0.009366383,-0.08411551,0.21926004,0.17247212,0.004652022,-0.15812156,0.33882764,0.26007402,0.0050097774,0.38773748,0.05782526,0.4519726,-0.06538017,0.28272787,0.20129311,0.16885509,-0.009429671,0.35623708,-0.021519363
-0.32515723,0.03269282,0.047555245,-0.052516203,0.07950297,-0.32233775,-0.15956323,0.55106854,0.032912582,-0.23550475,-0.2581981,-0.34119266,-0.36144346,0.018288244,-0.13094391,0.046385776,-0.052927453,-0.48955458,0.24499916,-0.4083879,0.38389972,0.027522933,0.31652358,-0.14348853,0.021561084,0.009180026,-0.18667224,-0.24270506,-0.12987256,0.29587212,0.37375307,0.016039928,0.263042,-0.25344226,-0.22664371,0.33142692,0.23370467,-0.16925453,-0.25548398,-0.33730355,-0.14930043,-0.03986917,-0.16682343,-0.07709375,0.1431296,-0.23416895,0.036727853,0.1382788,0.19894694,0.062221806,0.40710878,-0.14009492,-0.067695744,-0.004671377,-0.096065156,0.14680728,0.11195814,-0.11031186,-0.20730935,0.07386509,0.047369506,0.38579836,-0.04233787,0.007090043,-0.101859726,0.4081909,-0.09914062,0.1807967,-0.39367333,0.31834748,-0.06993181,0.08103148,0.33767277,-0.27092147,0.37378776,0.06281836,-0.084731854,-0.16556941,-0.2444172,0.141955,-0.3223934,-0.121759154,0.040429514,0.0743371,0.1412396,-0.17615856,0.11346078,0.4828498,0.191547,0.09694702,0.44211826,-0.07310851,0.26161972,-0.21016909,0.5896019,0.12792018,-0.021219607,-0.10560308,0.22416197,0.0870342
-0.5114532,0.060541295,0.0074782646,-0.07571474,0.112130955,-0.3036901,-0.23000234,0.54325396,-0.012100865,-0.4494417,-0.25617474,-0.2905528,-0.29632667,-0.07346338,0.0016781661,0.08173334,-0.0178622,-0.5710822,0.1681247,-0.3355874,0.23942252,0.2255629,0.2957055,-0.12030111,0.08505568,0.14593406,-0.13729112,-0.27362716,-0.19842272,0.14918448,0.20606469,-0.019408166,0.23725696,-0.25920096,-0.08788063,0.29696557,0.15483013,-0.27163813,-0.22430766,-0.36333385,-0.13646606,-0.1006224,-0.13227141,0.000815384,0.14282174,-0.13881584,-0.03719779,0.15745232,0.23362668,0.12172058,0.3905855,-0.09916631,-0.08099436,-0.06985719,-0.021121755,0.14666006,0.13705185,-0.124541,-0.10322415,0.18941593,0.07510623,0.3160685,-0.005724999,0.24854034,-0.18861546,0.5247775,-0.11487416,0.15417361,-0.4351231,0.46393287,0.03895857,0.16001883,0.48420858,-0.18268906,0.35250315,0.07663467,-0.001231147,-0.18061447,-0.17551495,0.11990405,-0.36255616,-0.11242921,-0.16565184,0.14436202,0.21967945,-0.11622552,-0.004602517,0.4156529,0.09355996,-0.027078427,0.2942899,-0.015202234,0.37621397,-0.080794744,0.33189535,0.12563258,0.088991396,0.0064480905,0.23361668,-0.039587192
-0.42620113,0.07211737,0.033833258,-0.06357919,0.070292294,-0.34279975,-0.09900841,0.57848763,-0.05751991,-0.14034967,-0.31955656,-0.16773467,-0.35597554,0.0587047,-0.11624905,0.104326785,-0.027398035,-0.4463216,0.07846888,-0.3157722,0.36411145,0.023128854,0.36007723,-0.29016796,-0.021346718,0.05794228,-0.18125091,-0.17492841,-0.18442793,0.32386383,0.39001727,-0.02816252,0.142064,-0.24390562,-0.120084085,0.32433444,0.21838377,-0.052611195,-0.046779938,-0.41671214,-0.09399066,-0.12799098,-0.1597818,0.031605832,0.08730228,-0.2742147,0.0039043436,0.20470656,0.15325375,0.076280385,0.31902406,0.046963315,-0.042253904,-0.04059528,-0.11058669,0.17782353,0.16876839,0.0050231763,-0.16350622,-0.0032003755,0.08097837,0.26882067,-0.16293971,0.12235489,-0.0130410325,0.3829395,0.07260365,0.122972384,-0.33480343,0.38870108,-0.2142645,0.009595084,0.36405727,-0.3289457,0.27239504,0.10714774,-0.12825099,-0.22002016,-0.10268253,0.031124024,-0.33024698,0.0038131347,-0.07426608,0.25672477,0.052920043,-0.08870679,-0.05173313,0.44093812,0.32005477,0.12588927,0.3652494,0.016545087,0.1951362,-0.12586756,0.43766305,0.1694388,0.038999014,-0.022755476,0.3830149,0.028695589
-0.32896566,0.2138837,0.001183898,-0.071580224,0.15999365,-0.25259358,-0.06566955,0.59349084,-0.082628764,-0.20149754,-0.20841274,-0.10476139,-0.2476682,0.011005082,-0.07084625,-0.0007401632,-0.010115115,-0.46307525,-0.05921505,-0.26679385,0.29016793,0.08702902,0.30739698,-0.25332624,-0.03612235,0.0944915,-0.11585412,-0.20233133,-0.14873874,0.18324558,0.2292161,-0.08457802,0.019360898,-0.21788108,-0.111328684,0.27774042,0.27290636,-0.16349648,-0.0054885284,-0.4118018,-0.07107238,-0.09784276,-0.19828315,0.003681521,0.092028074,-0.17305921,0.008914873,0.14500377,0.089926474,0.09799563,0.28305125,-0.02912138,0.009703007,-0.0569291,-0.04018266,0.14806063,0.2348697,0.06448447,-0.12578806,0.13376161,0.087858886,0.19631393,-0.1280338,0.2151214,-0.049282636,0.3635859,0.057225324,0.18514736,-0.27605557,0.37068698,-0.14766914,-0.023674695,0.4809488,-0.32009068,0.33190706,0.09187956,-0.081773855,-0.18421678,-0.18374996,0.05456246,-0.28333214,0.0024839563,-0.03868267,0.22163242,0.005651472,-0.12593086,-0.14811918,0.33356622,0.25391892,0.082257085,0.28133094,-0.0018011165,0.33686823,-0.112545334,0.3564809,0.17357467,0.028051537,-0.07731139,0.27621564,0.0077467957
-0.3458438,0.16816711,0.007423978,-0.06779055,0.12740742,-0.24499756,-0.08178985,0.57526284,-0.08699638,-0.19766587,-0.2154643,-0.14541408,-0.20293054,-0.026343785,-0.06778373,-0.029259382,0.018315786,-0.41272247,-0.010600471,-0.28458124,0.36716768,0.053497676,0.39428145,-0.3365814,-0.10116449,0.12832743,-0.12586413,-0.16385978,-0.13834809,0.21675731,0.26153886,-0.09361001,0.11957991,-0.26332557,-0.07397298,0.17903939,0.12603296,-0.11831356,-0.004355379,-0.43567416,-0.09961056,-0.1396914,-0.1514477,0.040386714,0.055315375,-0.26450354,-0.034800183,0.15263447,0.10924371,0.08896323,0.27856672,0.040821612,0.0338596,-0.048335053,-0.12415817,0.09980776,0.19840316,0.06060554,-0.17349048,0.049770027,0.025610475,0.20899007,-0.18222135,0.172166,0.030153917,0.40690556,0.11048078,0.17916077,-0.3031504,0.38490677,-0.26291734,-0.006505503,0.35791004,-0.22328159,0.27252004,0.14772049,-0.07997489,-0.19896753,-0.16583982,0.015798101,-0.3058585,-0.07977849,-0.058300503,0.28625894,-0.045767136,-0.12262103,-0.14478964,0.3440516,0.309313,0.118545815,0.27973118,-0.019997556,0.2518305,-0.10241337,0.39339414,0.17037281,0.051501207,-0.12909058,0.35834163,-0.079949126
-0.23208947,-0.044752963,0.08437817,-0.020808183,0.1791943,-0.23662888,-0.119199604,0.5216092,0.068867005,-0.1483974,-0.1680413,-0.32857153,-0.33488747,0.1472437,-0.004736145,-0.029252965,-0.06694974,-0.42320898,-0.020856164,-0.35842392,0.24897037,0.017659787,0.32422835,-0.22053635,-0.14553943,-0.10326655,-0.11767855,-0.09601131,-0.34641707,0.23807639,0.25097576,-0.039705228,0.26980057,-0.38205206,-0.3438101,0.29977256,0.31527713,-0.23460859,-0.15196915,-0.207319,-0.14966792,-0.043779634,-0.15472987,0.0844184,0.09450973,-0.24085285,-0.0592703,0.11654884,0.16307667,0.09926813,0.41343248,-0.01824256,0.07223717,0.07250347,-0.117042,0.19439282,0.15651241,-0.07240697,-0.30849424,0.009778229,-0.1552137,0.3409335,0.042396177,0.07824529,-0.099813655,0.41099313,0.016154246,0.10295167,-0.5289101,0.46057644,0.00039897521,0.05809881,0.23135182,-0.40780845,0.30165857,0.04700292,0.019231437,-0.1127419,-0.27234712,0.14271902,-0.35843706,-0.09466171,-0.13170215,0.37322313,-0.022935243,-0.08600342,0.015031238,0.38159314,0.12502812,0.073418826,0.4119388,-0.029149227,0.21036524,-0.13287969,0.46617776,0.22507304,0.041230902,-0.06554476,0.13731858,0.0055121025
-0.18709643,-0.07099853,-0.02273263,-0.11079043,0.20487145,-0.32925263,0.12943265,0.3395109,-0.050635528,-0.03360833,-0.21285784,-0.09866067,-0.47979164,0.22830552,0.045600675,-0.25759313,-0.06285595,-0.21327947,0.18927853,-0.2793634,0.2716578,-0.08372416,0.336837,-0.26415774,0.001467143,0.031906992,-0.017060345,-0.13116436,-0.27865618,0.31854793,0.42725188,-0.015807942,0.21847428,-0.32124478,-0.3969951,0.1589504,0.28343263,-0.2599206,-0.23106776,-0.22825105,0.07024058,0.03397851,-0.06975234,-0.012530325,0.070656285,-0.34378758,-0.21848151,-0.13858117,0.11027589,0.12924011,0.31112814,-0.07236185,-0.18956548,0.025628166,-0.03238085,0.22888441,0.20734121,0.062411558,-0.14445385,0.15868591,-0.09717224,0.28871116,-0.085226834,0.10884507,-0.045634482,0.22978412,-0.0439045,0.24769838,-0.58141017,0.52985364,-0.21735251,0.22747359,0.22695021,-0.5427105,0.34291047,0.110474564,-0.022910021,-0.11215161,-0.043279685,0.17510307,-0.4210814,0.057909533,-0.0387532,0.27486122,-0.07054422,-0.09370255,0.28072327,0.29673627,0.35846958,0.01948972,0.19891214,0.004349549,0.31826144,-0.10857578,0.2834495,0.06306004,0.10280184,-0.28625354,-0.08201123,0.09635419
-0.3556834,0.11292128,-0.054330066,-0.032224406,0.09329969,-0.31299347,-0.20694757,0.5411174,-0.031386264,-0.2566512,-0.25216895,-0.16752788,-0.2860407,0.048190854,-0.039154265,-0.00037953942,-0.030973015,-0.48188466,0.065345295,-0.41603327,0.29556474,0.023054667,0.24817899,-0.28819814,0.013869092,0.09179814,-0.18309964,-0.22633293,-0.16454679,0.27902868,0.19460432,0.017795812,0.12888943,-0.266319,-0.18909548,0.2881646,0.2505422,-0.2124844,-0.16280557,-0.27168944,-0.13350411,-0.04304132,-0.12638061,0.050922144,0.11220953,-0.20938788,-0.013854357,0.07811048,0.12853831,0.14209554,0.35645288,-0.00066459045,-0.030157939,-0.1237891,-0.05948834,0.21236171,0.19165076,0.005803377,-0.14704971,0.18165818,-0.039601024,0.18654253,-0.062945224,0.12762387,-0.04145957,0.29520607,0.035287526,0.27586702,-0.38168693,0.3431263,-0.051916476,-0.06088863,0.3044321,-0.36350203,0.4347518,0.010295686,-0.01093721,-0.17778519,-0.099459015,0.023250714,-0.3890543,-0.05803458,-0.030712655,0.12481347,0.13957669,-0.056966133,-0.057855062,0.28315732,0.20784242,0.0050309207,0.37151206,-0.08890518,0.37420973,-0.14787886,0.37347883,0.06914299,0.023300972,-0.109050825,0.29137185,0.04228528
-0.36443457,0.02121724,0.020965613,-0.08564495,0.17068402,-0.13274202,-0.1476265,0.45370865,0.013184665,-0.044310756,-0.26051256,-0.29690918,-0.3186065,0.051271226,-0.0139586935,-0.088322654,-0.037171982,-0.48338732,0.09158343,-0.3068953,0.46376935,-0.10993835,0.27653033,-0.1959044,-0.04198444,0.11489136,-0.289816,-0.08275663,-0.34034896,0.3046936,0.28239098,-0.07684248,0.064611554,-0.30097577,-0.15828052,0.29669535,0.18717982,-0.21079804,-0.19210975,-0.3124911,-0.26412734,-0.12635486,-0.16162744,0.09614515,0.04900628,-0.042649444,0.03871277,0.12370664,0.081006184,0.13308635,0.3754824,0.14087988,0.012378339,-0.0026048678,-0.19472405,0.1905614,0.19650896,-0.13688846,-0.20856537,-0.053162135,0.046751115,0.20939401,-0.18561839,0.25030905,-0.061490737,0.40567085,0.05110927,0.23184314,-0.27227077,0.43079326,-0.01995309,0.052479003,0.3202114,-0.44353992,0.25221053,0.057983253,-0.033226963,-0.11642542,-0.16984032,0.15759078,-0.39562452,-0.085455604,-0.13512091,0.34217954,0.1623152,-0.10555379,-0.022404557,0.43493927,0.20741746,0.027379608,0.45700112,-0.106569,0.23104225,-0.16214538,0.41641414,0.2297288,0.076211035,0.02315468,0.26075232,-0.0134528885
-0.3906761,0.030845182,-0.024202598,-0.13204397,0.0728957,-0.2904635,-0.21949038,0.48282224,0.06889882,-0.34655076,-0.29890725,-0.34036025,-0.30216092,-0.0545256,-0.020534279,0.004394234,-0.020969555,-0.54834,0.19765224,-0.36042324,0.31982476,0.08157487,0.31350183,-0.16340785,0.0051808767,0.064336285,-0.17820843,-0.20942898,-0.25617665,0.2212673,0.27147672,0.037045788,0.24510182,-0.2636004,-0.15941523,0.27014723,0.17289263,-0.23456809,-0.27066502,-0.29961386,-0.20560583,-0.114167236,-0.123236164,-0.016635317,0.10895379,-0.19183949,-0.04256722,0.16888008,0.15948996,0.14552972,0.43664762,-0.053084936,-0.043937135,0.014315485,-0.059260763,0.153948,0.1627449,-0.14256638,-0.19849084,0.08780101,0.03584326,0.308992,-0.079609655,0.17242038,-0.15100601,0.47946724,-0.08220494,0.15744929,-0.40881017,0.45756826,0.03231258,0.110742666,0.40246662,-0.24760711,0.26004598,0.08420343,-0.04416083,-0.16462365,-0.2271527,0.11288613,-0.39849636,-0.13002604,-0.096642576,0.17115465,0.19647439,-0.18543732,0.028078169,0.38736853,0.16011712,-0.035168532,0.38584876,-0.048187897,0.26231003,-0.10933752,0.49616426,0.16093957,0.010902279,0.0045254985,0.19427791,-0.037744306
-0.23649028,-0.015027986,0.017923797,-0.029193481,0.12484497,-0.2097813,-0.105892636,0.47317067,0.034142513,-0.066107206,-0.18497357,-0.3381057,-0.29634792,0.12165105,-0.031441525,-0.13936806,0.030250588,-0.40091974,0.06955642,-0.41904783,0.33891618,-0.14277358,0.23958407,-0.23210521,-0.09588037,0.013527292,-0.26827323,-0.13129345,-0.27777782,0.23538873,0.27162367,0.065043256,0.13821538,-0.27556422,-0.29591498,0.30775067,0.21886343,-0.2385361,-0.24314487,-0.24833962,-0.18599251,-0.027880257,-0.1709014,0.03291662,0.062838,-0.213206,0.041018434,0.0095652,0.065058276,0.0888065,0.41552985,-0.013454661,-0.014525953,0.024508478,-0.21118936,0.22626425,0.17978537,-0.07616879,-0.28722188,0.012049965,-0.061491884,0.2125849,-0.025626896,0.093110956,-0.012530951,0.44896907,0.099728055,0.15285465,-0.36990649,0.37662587,0.0657802,0.12035391,0.21329945,-0.42379585,0.29480278,0.08297251,0.023170976,-0.05771352,-0.20097831,0.088125296,-0.37352684,-0.060683105,-0.14134708,0.29643023,0.09356907,-0.05565222,-0.00049568916,0.24549268,0.21683425,0.074912615,0.36126614,-0.10526873,0.22342165,-0.14256461,0.4286884,0.12428004,0.012622011,-0.086938575,0.11789985,0.10074653
-0.45561,0.19494107,0.009112918,-0.045508917,0.22712764,-0.3138023,-0.11378749,0.53057617,-0.116429776,-0.25892055,-0.21488221,-0.14373949,-0.2943513,0.058596756,-0.02642565,-0.0019530037,-0.02398299,-0.5097761,-0.07756433,-0.34051085,0.19955361,0.17236301,0.26672608,-0.20236635,-0.011751805,0.13065304,-0.064133056,-0.27612817,-0.17118207,0.17755459,0.18412735,-0.06512403,0.1898163,-0.1926,-0.081869796,0.2169574,0.2360306,-0.18937315,-0.015713405,-0.3944827,-0.100163974,-0.13969263,-0.22235855,0.09797095,0.15333503,-0.200287,-0.040012784,0.18770076,0.12580396,0.029282436,0.30523303,-0.04475382,0.028242616,-0.113422476,-0.0061414633,0.30591106,0.11159538,0.008901525,-0.05257748,0.23788999,0.10065205,0.19641112,-0.07615778,0.29437637,-0.075932465,0.32650572,-0.02556194,0.15381305,-0.33222434,0.4143168,-0.033305038,-0.049500667,0.52790344,-0.28441986,0.34665102,0.17179516,-0.036685176,-0.2555743,-0.15201373,0.08159315,-0.34370425,-0.030336315,-0.13547865,0.28382856,0.07995248,-0.030408313,-0.14021435,0.3999066,0.29618868,-0.0035783697,0.394398,0.11879534,0.45407775,-0.044089325,0.2914136,0.23424146,0.20278554,-0.031947624,0.28882217,0.0055526407
-0.44953758,0.057213526,0.059841786,-0.08039891,0.14361915,-0.25776532,-0.15610187,0.50292826,-0.09422299,0.012485435,-0.27440336,-0.17769659,-0.22809683,0.0710361,-0.06380049,-0.06533683,-0.10897317,-0.51333714,-0.124116465,-0.285118,0.3194168,0.114046805,0.3388612,-0.25896803,-0.05652546,0.056272745,-0.12632856,-0.16954936,-0.22970675,0.14153296,0.26800722,-0.018924609,0.06985485,-0.18414545,-0.05328443,0.23861884,0.17621163,-0.11463964,0.0015120746,-0.38607776,-0.06942389,-0.2291199,-0.18338285,0.112210095,0.1701445,-0.14218897,0.06474799,0.25733584,0.082481444,0.037252422,0.36931008,0.039360292,-0.07900776,-0.12130737,-0.23605302,0.31748345,0.12876461,0.05440129,-0.14085783,0.04675891,0.097873665,0.26139107,-0.3434998,0.35306728,0.013821046,0.43002373,0.025295936,0.038696673,-0.23932311,0.39346153,-0.26262054,0.007765866,0.4652538,-0.35521203,0.15493646,0.21577978,-0.029305186,-0.16027369,-0.19038664,0.17713639,-0.23756553,-0.05564093,-0.18373682,0.33352235,-0.057964627,-0.11541678,-0.2049147,0.3785379,0.22495297,0.008518207,0.40069178,0.058726814,0.29344013,-0.089011766,0.3941406,0.27130997,0.3049846,-0.0643258,0.28727904,-0.08521852
-0.27284804,0.081735075,-0.066910475,0.037698198,0.15327542,-0.2740531,-0.13622263,0.5304643,-0.06375245,-0.17384982,-0.24599868,-0.1887728,-0.22517,0.063252926,0.047736455,-0.015383087,-0.009923151,-0.4382373,0.08352967,-0.37528777,0.28774527,0.0043275207,0.30186674,-0.25451878,-0.00053393655,0.046308685,-0.21601483,-0.2216306,-0.19371963,0.23687848,0.20707056,-0.053602878,0.1351109,-0.30522883,-0.21245338,0.3335695,0.2466173,-0.19963707,-0.110717624,-0.30432945,-0.08266057,-0.070677616,-0.19698717,0.09937788,0.12774888,-0.1767134,-0.056856226,0.09621909,0.098669514,0.14325117,0.3563437,-0.018219132,0.010702248,-0.08014194,-0.041033287,0.14022492,0.18774906,-0.04519372,-0.16330777,0.10651281,-0.025703218,0.25943837,-0.041498434,0.1055559,-0.018196762,0.3512451,0.003388037,0.26031747,-0.398735,0.3206459,-0.05118966,0.04795381,0.2948809,-0.30214038,0.3861496,0.05138035,0.013897519,-0.15354517,-0.15311512,0.071198486,-0.3389259,0.0020494673,-0.10421304,0.17872337,0.009214396,-0.08163897,0.0028300101,0.30342567,0.25965145,0.06652925,0.2877727,-0.03639237,0.23377338,-0.16433294,0.3389055,0.14420618,0.061433874,-0.15034413,0.19374393,0.057212546
