0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.9912996,0.4634647,0.112624176,-0.41228947,0.19225794,-0.99054235,-0.084363006,1.0154154,-0.28902495,-0.77929616,-0.35735008,-0.58153796,-0.4465801,-0.36988983,-0.068019845,0.04408676,-0.45302126,-1.2054274,0.19959243,-0.20504199,-0.068985,0.469244,-0.059402198,-0.38296202,-0.3743196,0.0526686,0.05142701,-0.3734727,-0.22341423,-0.21352135,0.31777927,-0.1565688,0.2607354,-0.40637556,-0.10319067,0.30050758,0.5741655,-0.06434913,-0.11122833,-0.5129496,0.12898578,-0.27005458,-0.20924902,0.09631863,0.1288845,-0.5007654,-0.01164156,0.32752213,0.27266663,0.4075238,0.6257718,-0.42110687,-0.38532194,-0.38004252,-0.26678398,0.5451891,0.38988823,0.136867,0.20453392,0.17489892,0.2666941,0.42429444,0.06153744,0.32961354,-0.10416522,0.3372575,0.10159132,0.35226843,-0.8535377,0.57771224,-0.26193476,-0.09674989,0.8135844,-0.17264047,0.20755376,-0.016922234,-0.21505696,-0.43392542,-0.19929321,0.21378946,-0.41214758,0.042172965,-0.16189295,-0.0071783336,0.078943916,-0.22758913,-0.42346925,0.75022227,-0.020326369,0.027574088,0.55956644,0.49458712,0.11732826,-0.056898776,0.8120363,0.2010563,0.24076945,-0.1534413,0.09813825,-0.31406763
-0.43675548,0.30938286,-0.08156054,-0.17676164,0.11115958,-0.4481243,0.1253253,0.81106716,-0.17714721,-0.046519738,-0.60783184,-0.5197081,-0.15182714,-0.05891988,-0.13353072,0.018364774,-0.050414458,-0.765501,0.020826356,-0.45967868,0.6106481,-0.18066207,-0.0050492994,-0.5177042,-0.26682416,-0.06892936,-0.015452899,-0.042087745,-0.2934284,0.10462321,0.48914105,-0.2191563,-0.051607724,-0.3816963,-0.16363414,0.34021854,0.383649,0.08162117,0.044325996,-0.59679925,-0.39451605,-0.003469859,-0.10805497,0.2348698,-0.070038505,-0.5122473,0.10416131,0.11409649,0.07235347,0.20910843,0.45714352,0.30481264,0.10944653,-0.19710499,-0.38992202,0.32841727,0.4609709,0.12719138,-0.4171863,0.15784976,0.2574532,0.15665303,-0.31643474,0.12912117,-0.24716482,0.5164634,0.36701587,0.55558234,-0.4884093,0.7258813,-0.13564396,-0.06500656,0.7706368,-0.3936721,0.12061209,-0.027858263,0.06749679,-0.21597269,-0.17295069,0.05408698,-0.43408057,0.09029566,-0.052189358,0.51692045,0.17513175,-0.3453722,-0.39436987,0.6161477,0.63296896,0.17669077,0.59994406,0.011233896,0.2610295,-0.25527096,0.6279863,0.38124242,0.019148566,-0.2712239,0.32748777,-0.1097296
-0.35727426,0.41652268,-0.15175642,0.117775686,0.4349475,-0.9255436,0.11376213,0.6786299,-0.27524015,-0.36763296,-0.25283095,-0.6688837,-0.4649538,0.26198953,-0.14848179,0.0033325837,-0.38008958,-0.86062354,0.15515102,-0.45889285,0.62174916,0.20847863,0.0062175835,0.22420003,-0.3077171,-0.16442104,0.15570047,-0.46068984,-0.41248187,0.06160884,0.3679142,-0.27029827,0.35486335,-0.48848534,-0.31285265,0.49506375,0.5216379,-0.071357965,-0.24457908,-0.44063,0.13165452,0.09581721,-0.44275233,0.1922266,0.09479122,-0.46462753,-0.17845058,-0.17014927,0.12511368,0.37506446,0.30120587,-0.37558013,-0.37609568,-0.29781297,0.19172205,0.4211776,0.41464722,0.21814051,-0.162861,0.47451732,0.1595771,0.10280778,-0.10347936,-0.040297225,-0.50154966,0.030577594,-0.034713786,0.4755259,-1.1842442,0.84212947,-0.09998832,-0.17593287,0.5923411,-0.48951158,0.5405201,0.23510231,-0.38968793,-0.13399516,-0.32951155,0.09533041,-0.52211976,0.088964276,-0.17120434,0.03156626,-0.13847558,-0.005332045,0.16068916,0.60777134,0.3678939,0.11960501,0.77621084,0.3349449,0.3537049,-0.103249714,0.6829226,0.05373652,0.08907905,-0.4297889,-0.25943908,-0.012361881
-0.4065597,0.35388827,-0.14264925,0.15129608,0.13633947,-0.7741075,0.13423057,0.78509545,-0.21069379,-0.49616277,-0.1382,-0.62980163,-0.38049182,0.1489344,-0.31441927,0.05353909,-0.32937786,-0.96412855,0.1654286,-0.2669658,0.52401686,0.32255596,0.07279056,0.082996875,-0.28060636,-0.23787552,0.15089057,-0.47071826,-0.17968191,-0.09149377,0.29632807,-0.3273703,0.28537768,-0.40545237,-0.20710294,0.35567883,0.32500094,-0.15666682,-0.3883223,-0.47419357,0.1703592,-0.100175865,-0.45525226,0.3015868,0.18573199,-0.58173794,-0.07445374,0.0060835783,0.22824869,0.35633075,0.44808683,-0.29583156,-0.37591824,-0.27856135,0.027804691,0.2910447,0.52819365,0.18460524,-0.16662185,0.3770895,0.32677144,0.25913924,-0.019665262,-0.033273894,-0.4555544,0.26686752,-0.09031081,0.5721986,-1.0707078,0.8494071,-0.088056214,-0.2255201,0.44960508,-0.35507587,0.6578367,0.21517695,-0.2353504,0.032660447,-0.2947791,0.044292014,-0.40767327,0.09528953,-0.039190497,-0.040197447,-0.20065293,0.06768651,0.027768947,0.46236172,0.32921085,0.26764882,0.4342544,0.23088539,0.13977315,0.012561712,0.68040675,-0.008575399,0.12835859,-0.26149723,-0.05838493,0.11887155
-0.31225774,0.34081864,-0.17883494,0.1890926,0.027079934,-0.7589403,-0.050258745,0.8772155,-0.383437,-0.44514468,-0.4401653,-0.7483737,-0.36809814,-0.31247556,-0.78141594,0.20702946,-0.051964495,-0.95226645,0.6103517,-0.51857406,0.72055155,0.20019548,0.13780057,-0.12755871,-0.014509469,-0.17339188,0.2708868,-0.2738346,0.0024787271,0.23803365,0.31479448,-0.23825341,0.43406457,-0.6537802,-0.75692046,0.42742968,0.647301,-0.20422621,-0.50862086,-0.81520975,-0.088356465,0.104321346,-0.10416757,0.33271265,0.31389323,-0.55958414,0.19349483,-0.098142795,0.6110992,0.2638894,0.5006789,-0.3019652,-0.37809148,-0.085011445,0.14914043,0.33650914,0.64371854,-0.18442968,-0.46543443,0.11851287,0.27605414,0.3541027,0.2693357,-0.05902538,-0.6299569,0.13944726,-0.22169738,0.74142164,-1.1558295,0.52544016,-0.27253866,-0.18271008,0.41520533,-0.19169827,0.7879856,-0.3336692,-0.30099493,0.095241025,-0.37727666,0.41144866,-0.3224251,-0.05275017,0.7138468,-0.4045665,-0.0678042,-0.044472676,-0.05253064,0.7955023,-0.1530213,0.5303701,0.42817655,0.24489097,0.17190467,-0.5812994,0.78164405,-0.01677511,-0.79310167,-0.41090852,0.45570943,-0.322093
-0.16595566,0.17596324,-0.10359404,0.27976233,0.13096677,-0.7206541,0.17501721,0.5508103,-0.16866331,-0.14664058,-0.4829058,-0.49550554,-0.39860746,0.34582844,-0.4136332,-0.24313636,-0.22620934,-0.7713841,0.08122057,-0.50497603,0.61316437,-0.048955612,0.23034582,-0.004265475,-0.22325242,-0.062359072,0.03607687,-0.21978591,-0.45014685,0.09941824,0.36985877,-0.19892028,0.3763043,-0.34920034,-0.35675532,0.43986145,0.36440015,-0.06432893,-0.42944613,-0.16437039,-0.12992623,0.1692303,-0.46753818,0.55148435,0.09188899,-0.5941388,-0.12535702,-0.2166157,0.046345018,0.2106085,0.35304213,-0.19193555,-0.2593739,-0.17147209,-0.26759616,0.4947396,0.2759459,0.12615372,-0.38855687,0.31151295,0.21866116,0.138566,-0.20179164,-0.22950506,-0.45743406,-0.011814877,-0.038850617,0.60124,-0.93186,0.7746991,-0.13997112,-0.07822031,0.45142582,-0.64841384,0.41865718,0.1621315,-0.30289197,-0.19344288,-0.33313105,0.07728628,-0.36898312,0.11107487,-0.048893765,0.14851677,-0.13524891,-0.053237107,0.28348613,0.4292118,0.5003658,0.1346905,0.65160406,0.31490746,0.08811219,-0.20512147,0.61194736,0.15958634,0.105629,-0.40058154,-0.08274051,-0.16356926
-0.9542595,0.5353688,0.31817523,-0.41269633,-0.07629893,-0.9497911,0.18370105,0.93584925,-0.6531626,-0.095655486,-0.5469876,-0.39407682,-0.069332555,-0.055785224,0.10275926,-0.35951677,-0.010352942,-0.87183565,-0.5532842,-0.36858124,-0.17658755,-0.07591544,0.6098932,-0.7873071,-0.1813243,-0.1266721,0.097994894,-0.17872806,-0.45818287,-0.102535084,0.5413044,0.0818831,-0.20367871,-0.12654768,0.3030667,0.35390735,0.33974755,-0.28646943,-0.018765979,-0.5840585,-0.18907504,-0.7525014,-0.15515234,0.24415447,0.06042267,-0.035351835,-0.16542064,0.6238299,0.061021432,0.14126283,0.7254077,-0.33568117,-0.34631562,-0.08070601,-0.70054066,0.78475255,0.29452088,0.028444396,-0.28708726,0.098029055,0.3200503,0.23578885,-0.58343375,0.5209366,0.015093269,0.40735215,0.261171,0.38454852,-0.26040778,0.43516555,-0.5336834,0.092909396,1.2396147,-0.36106676,0.18783276,0.38500118,-0.013716624,-0.28302243,-0.3888178,0.20950007,-0.26096898,-0.100782946,-0.4628487,0.32034397,0.03540561,-0.5153693,-0.50757456,0.9766077,0.73769844,-0.1893139,0.37241182,0.04526978,0.38142002,0.0053753606,0.5086196,0.33541903,0.8109049,-0.21473919,0.42673898,-0.34928614
-0.19683008,0.17834878,-0.100568324,0.21654582,0.18984777,-0.72014225,0.058160868,0.49426535,-0.12626113,-0.111767516,-0.68768555,-0.5792619,-0.31446308,0.32767048,-0.20547551,-0.22217804,-0.09405932,-0.75198054,0.1824475,-0.4904198,0.7667814,-0.13954033,0.068716675,-0.027338626,-0.21197838,-0.17475349,-0.16683725,-0.1736954,-0.48274538,0.2758105,0.33401686,-0.24055782,0.40845177,-0.43097636,-0.3594866,0.5122085,0.4158686,-0.054223545,-0.37336406,-0.05157488,-0.3547761,0.14109544,-0.36125544,0.4063635,0.109126545,-0.53403324,-0.07417487,-0.16568641,-0.009735832,0.33094206,0.27540308,0.0032365771,-0.13666593,-0.14879793,-0.20548655,0.37229097,0.26704663,-0.023949545,-0.33304387,0.2908908,0.17029627,0.05851851,-0.2562945,-0.21426307,-0.3795682,0.15853164,0.104425624,0.64214325,-0.90756774,0.9114932,-0.09158761,0.06276107,0.4095141,-0.72336364,0.49312878,0.17606175,-0.23763983,-0.10265612,-0.27652454,0.07947851,-0.48661682,0.17797306,-0.23439734,0.23426163,-0.050551947,-0.04999689,0.2686805,0.40428054,0.6266894,0.02404819,0.63596976,0.09563674,0.14339453,-0.24483106,0.7041013,0.08956048,0.021920148,-0.41362122,-0.1269507,0.012887986
-0.3669384,0.1752398,-0.104565546,0.2856954,0.16641675,-0.8805407,-0.114500485,0.5459182,-0.19479764,-0.32049704,-0.5404568,-0.8983023,-0.35540262,0.10318609,-0.20547773,-0.2740983,-0.14715417,-0.79361415,0.28656316,-0.51253134,0.7490286,0.0032159314,-0.028298434,-0.07714065,-0.29453826,-0.31500182,-0.2302257,-0.3252753,-0.47765234,0.03268779,0.23847355,-0.14896183,0.7390387,-0.5059227,-0.4851149,0.47239518,0.26686618,-0.06473923,-0.22187772,-0.34250033,-0.45138463,-0.046150036,-0.33097184,0.5502496,0.12314794,-0.6994178,-0.026525768,-0.1598524,0.2190488,0.50640047,0.47281554,-0.119827025,-0.046300046,-0.17904817,0.024746917,0.38902622,0.19102205,0.04807145,-0.42428613,0.22951926,0.11233494,0.3598559,0.0019294464,-0.36803955,-0.32714614,0.5050753,0.29387796,0.7719463,-1.1179109,0.9430011,0.11979819,0.133163,0.5253212,-0.51647764,0.5562725,0.04516329,-0.08987341,-0.04956236,-0.20523699,0.0008211809,-0.53249645,0.38406146,0.18784691,-0.0031100134,-0.085217774,0.05104127,0.25247812,0.51347023,0.5037275,0.112797685,0.60760266,0.1662264,0.26004523,-0.02516715,0.94437635,0.08638329,0.14921325,-0.5443474,-0.20233704,-0.06171842
-0.7039942,0.362215,0.09912986,-0.13552055,0.005965915,-0.7173994,-0.12443356,0.7710249,-0.5248561,-0.43015006,-0.25875816,-0.4738868,-0.22176749,-0.17195235,-0.14697413,0.1307187,-0.25083894,-0.82555896,-0.014204764,-0.15819335,0.32437512,0.13341959,0.25623596,-0.38917184,-0.18489665,-0.0060343877,0.17165913,-0.13422988,-0.065098554,0.039451446,0.40948847,-0.1688174,0.13469139,-0.4964034,0.003988664,0.2986147,0.41561246,-0.1096108,-0.067002766,-0.68549746,-0.139115,-0.31108224,-0.20660351,0.27946907,0.114415325,-0.55677366,0.034603033,0.33514634,0.18167678,0.1252766,0.5192947,-0.029307192,-0.107135326,-0.33035535,-0.17943011,0.43579888,0.35638538,0.20741399,-0.1602854,0.27926576,0.3224584,0.19115426,-0.21271072,0.21470083,-0.094400704,0.20555763,0.2535089,0.46896306,-0.5883118,0.58813775,-0.29427803,-0.13536519,0.8525147,-0.28462717,0.43630427,0.13537009,-0.08883649,-0.2799361,-0.116178334,0.18982334,-0.26154006,0.045266494,-0.13529004,0.047535717,-0.053722292,-0.21201299,-0.35698324,0.75981027,0.4458216,0.19936031,0.6344837,0.30344215,0.34772974,-0.23461162,0.5727093,0.17579307,0.17142704,-0.29811907,0.48280334,-0.19935186
-0.32428354,0.5188014,0.18663839,0.009567325,0.17888512,-0.8719973,0.08953565,0.6949677,-0.21971194,-0.5307651,-0.37856972,-0.6149389,-0.3890497,-0.5054379,-0.50285476,-0.052131433,-0.20231873,-1.0624292,0.25242722,-0.22221637,0.47072646,0.25790992,0.13859941,-0.16816401,-0.37252298,0.021320174,-0.04944032,-0.3055803,-0.22216472,0.087526396,0.29588062,-0.114869304,0.45232657,-0.3808775,-0.059722967,0.32070407,0.34544897,-0.3855112,-0.6608553,-0.4736266,-0.4331653,-0.30087182,-0.24264903,0.3593457,0.30256566,-0.30775717,0.16122738,0.1331363,0.4026968,0.39861053,0.39791924,-0.1566509,-0.20025335,-0.011397372,-0.09389456,0.42211127,0.42318234,0.0564938,-0.2124859,0.38573068,0.30948493,0.014687786,-0.12826325,-0.053491227,-0.38389096,0.090083115,-0.018512232,0.67860854,-0.93497586,0.766459,-0.09543775,-0.02645992,1.0081102,-0.34887052,0.3585041,0.040884838,-0.39447293,-0.19683664,-0.5409795,0.17798086,-0.50828785,0.15978673,0.119156726,-0.17801799,0.30257323,-0.1112969,-0.1831071,0.7981572,0.561763,-0.026666198,0.68564385,0.26328135,0.38231397,-0.23095176,0.8489125,0.17119303,-0.27867925,-0.44350442,0.167547,-0.0611598
-0.45538378,0.31801128,-0.18529227,-0.19689277,0.44341028,-0.9618435,0.21260008,0.5636182,-0.1815768,-0.34915793,-0.61271167,-0.55455947,-0.8318074,0.13479936,-0.20445858,-0.21169278,-0.36405617,-0.8776822,0.2679588,-0.29244575,0.6020871,-0.05962675,-0.18515533,-0.107457764,-0.14741747,0.036514293,0.033438988,-0.50259525,-0.6677532,0.08508337,0.36519766,-0.36048663,0.4916268,-0.428896,-0.34846053,0.39160627,0.6349723,0.10382532,-0.18009248,-0.26703015,-0.30184856,0.24595295,-0.44193345,0.2020413,-0.13633,-0.47741568,-0.31248987,-0.036859438,0.1136194,0.36185822,0.5124094,-0.3463784,-0.4262253,-0.06417431,0.108468406,0.4556977,0.43151537,0.23235075,-0.27510506,0.29741642,-0.03374155,0.11492791,-0.09669682,-0.11624946,-0.34485906,-0.13620028,-0.025063373,0.6974028,-1.0643796,1.0277429,-0.07873955,-0.12058789,0.9115089,-0.5909043,0.2174424,0.006223469,-0.5451619,-0.23191246,-0.3976638,0.070635006,-0.8103635,0.28691718,0.028457899,0.12432628,0.085102044,-0.15718685,0.28404042,0.6628827,0.5720261,0.22824518,0.79750174,0.32844695,0.5059609,-0.10926576,0.7417441,0.26342517,-0.0077302465,-0.55366945,-0.45088783,-0.27738485
-0.40943038,0.4619821,-0.063145705,-0.287123,0.15873848,-0.6146351,0.15212527,1.019349,-0.106696695,-0.5835614,-0.33047283,-0.60097325,-0.32503054,-0.24268192,-0.37599337,0.22665009,-0.14176252,-1.0936168,0.38959494,-0.38705087,0.4403882,0.058144435,-0.045971524,-0.25207847,-0.11180401,0.007438395,0.14551714,-0.30550724,-0.052724697,0.20018987,0.16591728,-0.15744907,-0.23109101,-0.50394666,-0.12475999,0.35647923,0.680923,-0.35353023,-0.23445266,-0.7555668,-0.22148983,0.1509786,-0.03778161,-0.074282564,0.12698063,-0.31057316,-0.024463244,0.03336282,0.38629675,0.17736278,0.6063966,-0.015737187,-0.123478115,-0.073752746,0.020270396,0.13223584,0.5603992,0.18896712,-0.40860003,0.059102576,0.36492985,-0.030777032,-0.18822941,0.07758662,-0.50032693,-0.0060698413,0.13149728,0.5135381,-0.8496078,0.5515615,-0.22990471,-0.3325194,0.69439536,-0.34327176,0.53683263,-0.22000337,-0.23297653,-0.048238244,-0.371374,0.10109835,-0.5267984,-0.04427906,0.24411404,0.12044855,0.305562,-0.19996081,-0.61995536,0.73833793,0.418535,0.28991982,0.47917563,0.054002587,0.51307666,-0.5167159,0.5052161,0.16455965,-0.62235194,-0.2509294,0.6479009,-0.16185762
-0.5022551,0.32585135,-0.1402853,0.17215854,0.12646843,-0.53671235,0.1307918,0.6502175,-0.14344846,-0.14600337,-0.5007216,-0.7762821,-0.38880834,0.034886118,-0.18952933,-0.036658004,-0.055384472,-0.6404087,0.07944763,-0.6164828,0.6908249,-0.032308504,-0.010370296,0.0715047,-0.52367824,-0.159356,-0.13911325,-0.08339228,-0.5727415,0.10495104,0.44431096,-0.41175655,0.4783048,-0.52211446,-0.61264753,0.47614315,0.23012379,0.111063436,-0.17484173,-0.53856134,-0.36505672,-0.23037909,-0.3633376,0.46749374,0.13244139,-0.534166,-0.015057644,-0.17454223,0.08940222,0.47261176,0.49233288,0.10275677,0.035878867,-0.11007159,-0.34700927,0.3884736,0.30043817,-0.22149345,-0.46860048,0.117173284,0.21112353,0.2530547,-0.07656711,-0.091957256,-0.38817784,0.7846007,0.29330254,0.725377,-0.8947787,1.0118488,0.14561598,-0.1202097,0.594636,-0.24156043,0.075732656,0.11818865,0.12691183,-0.07200172,-0.2001664,0.031643275,-0.42539835,0.2425818,-0.14955235,0.25520414,0.042084023,-0.04417429,0.33586892,0.5674157,0.3544291,0.19474688,0.6649485,0.07134323,0.08663572,-0.027484259,0.94433063,0.2690089,0.3208018,-0.3804112,-0.25110504,0.0069368677
-0.77653223,0.46874258,0.075937726,-0.33991006,0.3008477,-0.93507653,-0.11571137,0.6536061,-0.36307028,-0.586571,-0.47892895,-0.5345902,-0.5914147,-0.5121139,-0.0054268506,-0.17592114,0.0022346193,-0.8999597,0.2037971,-0.3604731,0.39303508,0.17057225,-0.06548812,-0.3773488,-0.23871762,0.022398544,-0.13141277,-0.16568935,-0.33055574,0.08006277,0.1865727,-0.009651725,0.45289087,-0.40058112,0.07505134,0.2742135,0.35384434,-0.22230262,-0.32407895,-0.24318628,-0.6633391,-0.23602878,-0.18432741,0.348198,0.21755125,-0.29985946,0.10360388,0.27582598,0.1816993,0.48952568,0.35767084,0.03779199,0.0015953004,-0.12856048,-0.105653726,0.5329346,0.17070907,0.13127546,0.0407284,0.4278645,0.1761883,0.014824552,-0.34020752,0.16269729,-0.046624206,0.28136396,0.28960037,0.6094425,-0.62698793,0.7795192,0.032789763,0.109303094,1.0093943,-0.4333237,0.23500754,-0.037997045,-0.31021723,-0.4965969,-0.18013586,0.16716848,-0.68460256,0.22577213,-0.12675288,0.030636216,0.6517962,-0.10569922,-0.29526424,0.8100427,0.7225698,-0.09417854,0.86946106,0.12557451,0.76045644,-0.2573617,0.65662056,0.16890213,-0.019219263,-0.34928143,0.1544015,0.0033256947
-0.66341275,0.25285468,0.16424617,-0.17258003,0.35229623,-0.63546044,0.044637263,0.6833919,-0.004359343,-0.17157991,-0.77344847,-0.59333426,-0.40438813,-0.5003549,-0.10435582,-0.16602676,0.028467739,-1.0491908,0.2504451,-0.47080305,0.714721,-0.011621714,0.015520859,-0.08732407,-0.53096265,-0.025210943,-0.3592554,0.1794193,-0.6817867,0.28634197,0.4254798,-0.2879974,0.34612334,-0.42409468,-0.19215088,0.6131674,0.28916076,-0.058805343,-0.4304849,-0.077592574,-0.6807054,-0.064652756,-0.268102,0.48804715,0.16597232,-0.22081305,0.21141675,0.1499968,0.21688193,0.57679266,0.37166268,0.13678887,0.22372967,-0.055099905,-0.50632274,0.6433944,0.18778934,-0.3601769,-0.26085848,0.10282164,0.2975992,0.349983,-0.38773957,0.16276096,-0.3716577,0.6427179,0.21747966,0.7417755,-0.650549,0.9611203,0.18443005,-0.09211974,1.0102295,-0.23481019,-0.12986812,0.011131047,0.026785927,-0.29613057,-0.30941772,0.023435317,-0.6136864,0.19169417,-0.2841278,0.2800043,0.561363,-0.2681444,-0.10167839,0.97343546,0.62131613,-0.15937646,0.8862897,-0.047965523,0.37970477,-0.28464994,0.9796481,0.5376308,0.19567949,-0.19034882,-0.037423417,-0.25065455
-0.48210618,0.43325245,-0.13855672,0.019032689,0.19382516,-0.9011344,-0.14260252,0.93543214,0.13907062,-0.49139443,-0.12898625,-0.8552677,-0.3859094,0.21168967,-0.007479986,-0.5728271,-0.10061898,-0.7883143,0.15983452,-0.7986993,0.29764587,0.0923895,-0.04226564,-0.28031415,-0.30566734,-0.14139695,-0.118024796,-0.4837993,-0.74719447,-0.02725408,0.09869086,-0.057730712,0.42423218,-0.3506023,-0.69488734,0.47693133,0.46662888,-0.42776358,-0.26620802,-0.31905562,-0.037481077,0.061926242,-0.2005381,0.42124343,0.17208654,-0.4942252,-0.106545545,-0.25938636,0.4040342,0.40940356,0.42673755,-0.7400993,-0.3584394,-0.1618178,-0.14676276,0.58439475,0.28072345,-0.114756234,-0.11966454,0.30279008,0.33493313,0.5899772,0.4724745,-0.3231106,-0.34220302,0.5207587,0.02167561,0.502617,-1.0766995,0.38837126,0.3036768,0.044218455,0.18806508,-0.39596984,0.6992553,0.09168691,-0.051617574,-0.31344998,-0.41463587,0.105710626,-0.32163528,-0.04263136,0.0010812773,0.18170354,-0.085123084,0.23153584,0.10880646,0.5455826,-0.07816262,0.03998308,0.5816009,0.19751757,0.2304065,-0.0047685937,0.98876077,-0.031889,0.53494465,-0.20193873,-0.2012365,0.04029474
-0.97918606,0.58367324,-0.10369397,-0.33801165,0.15386277,-0.755066,-0.39392295,1.1983143,-0.5905653,-0.510116,-0.14383417,-0.55203354,-0.16774,-0.5120739,-0.06346134,-0.06870114,-0.35935512,-1.0369339,0.032145444,-0.28607216,0.47054482,0.47310677,-0.063022576,-0.36061856,0.011882518,0.071247295,0.11909949,-0.27961084,0.21805449,-0.059777796,0.25436255,-0.05167914,0.07803812,-0.6279129,-0.18252063,0.25316298,0.49939537,-0.015079397,-0.1311826,-0.6761574,0.34122658,-0.3508974,-0.1587477,0.34049612,0.22223079,-0.42077172,0.2441541,0.21740428,0.27261785,0.26315188,0.107957974,-0.23829144,-0.26863515,-0.47543404,0.17714289,0.46393707,0.33913332,0.2822616,-0.008012916,0.46496916,0.35646322,0.38732848,-0.22450684,0.5911157,-0.21911627,0.34497318,-0.06620863,0.40135264,-0.6713255,0.6021627,-0.31111062,-0.26106596,1.0641013,-0.10672551,0.582533,0.11959264,-0.0798026,-0.5833034,-0.1831939,0.37542135,-0.3727292,0.0781558,-0.0026723412,-0.18742616,0.07069481,-0.04787519,-0.6800404,0.76994765,0.54887927,0.05884164,0.92826474,0.33946782,0.7517026,-0.27018714,0.6188506,0.39611238,0.24251817,-0.16500978,0.4788252,-0.45250875
-0.14153975,0.4763991,-0.20059703,0.653711,-0.029758114,-0.9135212,0.40668696,0.4815717,-0.6510289,-0.30059174,-0.3615387,-0.5282677,-0.2702388,0.6193837,-0.6780284,0.12074562,-0.43162113,-0.9195955,-0.07711685,-0.31741863,0.71457124,0.12270642,0.37537408,0.22583677,-0.4058424,-0.32849562,0.44641387,-0.3244873,-0.09301739,-0.025512429,0.5496055,-0.233378,0.46240932,-0.43973765,0.07127494,0.31833297,0.37711114,0.12445305,-0.5152628,-0.42460692,-0.05178486,-0.088621244,-0.72526723,0.62476707,0.25507092,-0.5590917,-0.1690078,-0.044085465,-0.030875705,0.19189458,0.35357502,-0.10906065,-0.41815326,-0.3937819,-0.028300354,0.58059895,0.33705732,0.46452335,-0.5225244,0.73319995,0.30018175,-0.18471633,-0.59987754,-0.1428973,-0.46905273,-0.2304226,-0.1026138,0.8959255,-1.1260958,1.1848102,-0.18773246,-0.17622516,0.79477865,-0.69169664,0.51641643,0.17403908,-0.5122428,0.035578936,-0.36506987,-0.09385819,-0.43369746,0.16804855,-0.23859532,-0.100029975,-0.40926826,-0.16825484,0.38657275,0.49349555,0.7556384,0.016414303,0.6895296,0.48071384,-0.11275381,-0.015564787,0.50593066,0.09428511,0.15357941,-0.7993753,-0.1423841,0.03581853
