0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.03434204,0.054131567,0.017510597,0.02346307,-0.0011417108,-0.06446383,-0.006563914,0.1334113,-0.02659017,-0.034536913,-0.008207729,-0.080253325,-0.0015360347,0.025717482,0.004881949,-0.026593754,-0.0013322836,-0.0722511,-0.0032844194,-0.09821783,0.03314399,0.02426554,0.056329664,-0.035298336,-0.008585463,0.008034489,-0.032483608,-0.025080532,-0.048467755,-0.023374176,0.03382414,0.01372488,0.010189823,-0.03353362,-0.010303274,0.073949374,0.0015848615,-0.057827197,-0.042829953,-0.10377489,0.0075200633,-0.032867648,-0.042099718,-0.0086716525,0.043246366,-0.033614874,-0.04998142,0.017977176,0.022091048,0.04967766,0.035623867,-0.033404775,-0.043954737,0.0070987702,-0.043890126,0.015254693,0.030667221,-0.016953565,-0.03640405,0.0150303915,0.0029272137,0.023978924,-0.026470115,-0.002206297,-0.057769008,0.02734964,-0.004972852,0.036888193,-0.071245275,0.06847622,-0.012593372,0.04446972,0.047836304,-0.027697371,0.03710376,0.024331084,0.005943888,0.006512546,-0.052646153,0.010731663,-0.022918133,-0.019960934,-0.0150700435,0.07517058,-0.028335804,0.016290035,-0.014876536,0.047594987,0.04573155,-0.0005203563,0.034418497,0.031137303,0.005005211,0.018430797,0.1079662,0.04528078,0.006383594,-0.06598039,0.017845264,0.008594806
-0.11156431,0.17786591,0.061275396,0.09160259,-0.006042069,-0.21881732,-0.008368716,0.4385846,-0.093530126,-0.10911694,-0.03528088,-0.27664003,0.003206078,0.09932494,0.021764917,-0.0903252,0.0004003141,-0.24158183,-0.0033772176,-0.3442231,0.11331959,0.082973294,0.18900718,-0.11208959,-0.014008454,0.033327684,-0.11160532,-0.08323343,-0.15503494,-0.07617132,0.11032155,0.032476336,0.040200725,-0.11940808,-0.030177997,0.2471274,0.0018010177,-0.1995224,-0.14638926,-0.34874004,0.030521028,-0.09742687,-0.13917662,-0.02223691,0.12945329,-0.12686191,-0.17081049,0.059409734,0.07217145,0.17267877,0.12658063,-0.12570202,-0.15792586,0.012258592,-0.13602436,0.058020893,0.09677391,-0.043383922,-0.13872543,0.055636454,0.016274177,0.07806693,-0.08996535,-0.019583434,-0.19170581,0.11293228,-0.0061542643,0.11846292,-0.25854847,0.22967167,-0.03387223,0.1437161,0.17194913,-0.088965975,0.12535517,0.08010156,0.022135638,0.019300062,-0.18760699,0.040406927,-0.08760068,-0.060435165,-0.053724825,0.2511939,-0.09813867,0.06674017,-0.065326035,0.16779128,0.1494932,-0.00828576,0.11674263,0.09991563,0.020723676,0.059966505,0.373474,0.1437893,0.021662226,-0.22561882,0.061813924,0.024785327
-0.12338613,0.18471967,0.067349486,0.09334265,-0.009525042,-0.23004745,-0.0035052917,0.47323173,-0.10551502,-0.11734393,-0.040682994,-0.29945323,0.0069502713,0.10496698,0.023503121,-0.09048174,0.004160231,-0.26004872,-0.0055659516,-0.3660246,0.12347162,0.08725944,0.19840536,-0.11918126,-0.010641371,0.03624983,-0.11736175,-0.09993175,-0.16622074,-0.08059692,0.11667629,0.034733787,0.040578537,-0.13218431,-0.032316018,0.26985747,0.0072448547,-0.21295291,-0.15226065,-0.3729877,0.037857834,-0.10687001,-0.14300503,-0.025926344,0.14229877,-0.13309383,-0.18608062,0.06826701,0.06997083,0.18533723,0.1395069,-0.13202663,-0.17508027,0.018004678,-0.14418694,0.05752206,0.10529149,-0.046926398,-0.14840032,0.053918347,0.018203702,0.08176867,-0.09467661,-0.021157086,-0.20155661,0.123628885,-0.0030688765,0.124515414,-0.27592248,0.24525064,-0.039080117,0.15188879,0.18639234,-0.0973322,0.13209397,0.08352862,0.024457468,0.0201509,-0.19700915,0.045088746,-0.091511816,-0.074088946,-0.053544555,0.26815215,-0.106093995,0.06695406,-0.06961417,0.18515433,0.15026556,-0.012060711,0.1276456,0.11268936,0.024982445,0.06158099,0.39837086,0.15309581,0.02124894,-0.23848404,0.06511088,0.025769131
-0.09228584,0.1497729,0.054195855,0.07467632,-0.0063917334,-0.18299527,-0.0016564392,0.37682176,-0.07908646,-0.09246468,-0.032073554,-0.23632455,0.0056561218,0.08641664,0.016392358,-0.06555895,0.008322883,-0.20264268,-0.0071675666,-0.2938728,0.09248506,0.06391667,0.15391465,-0.09625787,-0.014053741,0.029948257,-0.10050887,-0.07728764,-0.13116919,-0.05980422,0.09054821,0.024509765,0.034132678,-0.11157661,-0.03042627,0.21269882,0.006438222,-0.17128102,-0.124815516,-0.2926057,0.03059794,-0.08591453,-0.11073782,-0.021091947,0.11353027,-0.11542376,-0.14866897,0.053178284,0.06288568,0.14827298,0.10751888,-0.10308555,-0.13867556,0.010921131,-0.11906127,0.050202724,0.079429336,-0.036778867,-0.115607105,0.044525538,0.016255775,0.06328331,-0.079361975,-0.0113476785,-0.15891966,0.09834003,-0.0048796576,0.09880119,-0.22144371,0.19461082,-0.028508538,0.119621545,0.14693357,-0.0736681,0.10624138,0.0690343,0.022335574,0.015423913,-0.15456139,0.037578758,-0.07594636,-0.054684266,-0.04813801,0.2178014,-0.08641511,0.05327035,-0.053101603,0.1519494,0.12155843,-0.0090716025,0.09833487,0.08261947,0.019184304,0.049983967,0.31405148,0.121427394,0.01594613,-0.187644,0.0497516,0.021275634
-0.08788846,0.1361308,0.05380684,0.07183617,-0.003689602,-0.16910748,-0.008197686,0.34869942,-0.07440058,-0.09200036,-0.028138816,-0.21759035,0.0029086608,0.076578766,0.016933227,-0.06977079,0.0012976336,-0.18945019,-1.9926578e-05,-0.27099165,0.09230989,0.06123765,0.14918052,-0.08781322,-0.008103193,0.024915734,-0.08894176,-0.07021418,-0.12113162,-0.057336465,0.08469089,0.027521642,0.029100426,-0.09680948,-0.025024725,0.19999175,0.000411849,-0.16426288,-0.11405942,-0.27736065,0.02101072,-0.08143267,-0.104863435,-0.01805605,0.10639014,-0.09774914,-0.14168267,0.045688737,0.05360092,0.13462213,0.09989309,-0.09970649,-0.12672605,0.011762996,-0.10654863,0.043195013,0.07634968,-0.034162436,-0.10698685,0.037958995,0.012166874,0.06250204,-0.06854242,-0.0126686925,-0.15067984,0.091576934,-0.0052220575,0.08727416,-0.19910508,0.18100636,-0.02634053,0.1103991,0.13249469,-0.06992991,0.10027323,0.06037116,0.018822536,0.015063562,-0.1456769,0.033397336,-0.06775259,-0.052841216,-0.04137966,0.19640164,-0.07868994,0.051164273,-0.050940756,0.13421094,0.11714838,-0.0093390215,0.09106342,0.07681658,0.016009413,0.04639584,0.2897034,0.114538826,0.013791531,-0.17369653,0.0494042,0.022771778
-0.10657537,0.16428824,0.06237625,0.080642186,-0.007821895,-0.19401477,-0.0039985185,0.40399256,-0.090781845,-0.10160777,-0.035912603,-0.25216067,0.0053094286,0.09047299,0.022163732,-0.07701797,0.0008059806,-0.21866561,-0.002965633,-0.31070045,0.10655026,0.07758657,0.17166005,-0.1022691,-0.01402683,0.028166074,-0.10352499,-0.07861384,-0.1391204,-0.06618908,0.098957784,0.021975862,0.038989034,-0.114608556,-0.028607588,0.23124455,0.0065729977,-0.18356735,-0.12906648,-0.31501544,0.03265295,-0.08922553,-0.12027567,-0.021334145,0.11606005,-0.112649314,-0.15811107,0.051229298,0.06364973,0.16062127,0.11526751,-0.11412375,-0.14703828,0.009901271,-0.12209253,0.053198054,0.08951004,-0.03654253,-0.12122507,0.050220743,0.010434254,0.06850836,-0.08302312,-0.016467178,-0.17385219,0.10767195,-0.0013821214,0.103544645,-0.2310103,0.20948787,-0.034996107,0.12653348,0.15820369,-0.085755356,0.11592954,0.07022707,0.024878168,0.014302566,-0.16624534,0.040754054,-0.083878,-0.058412276,-0.047382355,0.22770472,-0.08999967,0.057184353,-0.059405968,0.15312341,0.129771,-0.016454095,0.10945337,0.08874739,0.015636334,0.054997917,0.3383656,0.13071154,0.0131176105,-0.2044848,0.05090855,0.02570924
-0.11582237,0.17306748,0.065929174,0.087274306,-0.006755799,-0.21389385,-0.010041306,0.43703446,-0.09667559,-0.10861355,-0.036780167,-0.27327076,0.0028323936,0.09705157,0.019425435,-0.08738643,0.00060079846,-0.23958,0.0021422547,-0.3404141,0.11538684,0.07804795,0.18627398,-0.10959429,-0.013421642,0.032766365,-0.10898204,-0.08321165,-0.15375139,-0.07232408,0.104609884,0.030773696,0.0339084,-0.12104403,-0.031268917,0.25181875,0.006934126,-0.20354255,-0.13957933,-0.34517023,0.036729578,-0.102916844,-0.13345905,-0.024437347,0.12896411,-0.123257115,-0.17482051,0.061432447,0.07034434,0.1693962,0.12653205,-0.124379806,-0.15726139,0.016109088,-0.13383628,0.052709125,0.09604899,-0.04692017,-0.13447149,0.052322958,0.018080136,0.075161554,-0.09029592,-0.018688811,-0.18774225,0.11335039,-0.004272492,0.11535622,-0.25210586,0.22587845,-0.035416327,0.14204958,0.16920552,-0.09223038,0.123961866,0.08370052,0.02075376,0.016271766,-0.1831988,0.04467785,-0.08791673,-0.066778876,-0.051734574,0.24907292,-0.09929747,0.06616696,-0.06472383,0.16809712,0.14443824,-0.009510122,0.11972602,0.099237375,0.019188711,0.05425937,0.3659771,0.1426113,0.018933518,-0.22232924,0.06080283,0.023553684
-0.07840893,0.12601231,0.048070133,0.06159065,-0.0026648934,-0.14872298,-0.001668549,0.30718243,-0.066269025,-0.081831545,-0.02826926,-0.19735274,0.0019014992,0.068872005,0.015739873,-0.054549918,0.00038734337,-0.17247063,0.00084862387,-0.23830746,0.08382441,0.05984591,0.13404058,-0.080226235,-0.008126466,0.026154155,-0.07507741,-0.06149733,-0.10468008,-0.051069997,0.075276054,0.022803325,0.028305788,-0.090819456,-0.020825528,0.17176333,0.0048401346,-0.13936503,-0.09660387,-0.2390195,0.02591493,-0.06857071,-0.09110827,-0.016336732,0.09359085,-0.085705146,-0.12290906,0.043005314,0.04695488,0.121017605,0.09322028,-0.0848238,-0.11186195,0.011651906,-0.09677525,0.038927197,0.068259604,-0.028855355,-0.092977785,0.038014162,0.007587479,0.054179728,-0.061176512,-0.012314519,-0.13310447,0.077836104,-0.0016534704,0.08239972,-0.17825766,0.16193601,-0.029552579,0.09577226,0.11993896,-0.06312228,0.08614001,0.056924403,0.019382456,0.010662122,-0.12906624,0.032704588,-0.060078885,-0.044220377,-0.03487604,0.17071308,-0.06913333,0.042588435,-0.04453888,0.12000099,0.09662206,-0.011577975,0.08393783,0.06768428,0.0133778695,0.04258962,0.26108834,0.09833003,0.016423337,-0.15011746,0.042063873,0.016337786
-0.105225414,0.15490723,0.058947828,0.08302286,-0.00667706,-0.18936439,-0.008676045,0.38938844,-0.08760379,-0.09776299,-0.031662647,-0.24330243,0.0045491667,0.08574025,0.02073747,-0.079315014,-0.00022555362,-0.21313247,-0.0013196194,-0.3062062,0.102267854,0.07078291,0.16437215,-0.09645958,-0.011453346,0.028779877,-0.099422224,-0.07299548,-0.13623203,-0.069491275,0.099723905,0.025629813,0.029771185,-0.107761696,-0.031794157,0.22355114,0.004698195,-0.18027979,-0.124409646,-0.31313324,0.029396469,-0.08946629,-0.1208553,-0.016157052,0.11173201,-0.10902824,-0.1544334,0.05262562,0.06463935,0.1531526,0.11344541,-0.11051223,-0.14096135,0.010131457,-0.12131014,0.047977254,0.08246381,-0.04013058,-0.12297706,0.050371822,0.015353515,0.06896409,-0.077943034,-0.017647916,-0.16941424,0.09963341,-0.006354177,0.10484777,-0.23148923,0.20490924,-0.031724498,0.12568702,0.15433924,-0.080544844,0.11435969,0.07183163,0.019664189,0.021267565,-0.16575429,0.03549475,-0.07714227,-0.054419998,-0.047650658,0.22396317,-0.091774695,0.055905234,-0.058638986,0.15112887,0.13440438,-0.011986806,0.10212337,0.089084364,0.020782309,0.05150845,0.3310509,0.12526561,0.016687635,-0.19705063,0.0565396,0.023255803
-0.12541537,0.18710136,0.07152288,0.093264714,-0.0063488823,-0.23151675,-0.004668033,0.47428513,-0.101899795,-0.120960906,-0.03844032,-0.30024576,0.002005519,0.105454706,0.027110502,-0.09035332,0.006978358,-0.2623964,-0.0038812156,-0.36441058,0.12752838,0.08852886,0.19923414,-0.12324595,-0.014421234,0.040404826,-0.11935171,-0.09256064,-0.16222282,-0.079096176,0.11705894,0.031406995,0.039136607,-0.12912942,-0.034339186,0.26667738,0.011393079,-0.20982721,-0.15423676,-0.37077683,0.035589766,-0.10799833,-0.14045693,-0.025838852,0.14017709,-0.13219474,-0.18657196,0.06508935,0.07429801,0.18498257,0.13468523,-0.1312459,-0.17214818,0.018904021,-0.14593689,0.062386714,0.10487641,-0.044614386,-0.14392194,0.058301784,0.013492132,0.08433561,-0.0988146,-0.017974224,-0.20375383,0.1238343,-0.0060501928,0.12659325,-0.27487645,0.24646744,-0.03611016,0.15055609,0.18430991,-0.0963482,0.13267775,0.08250966,0.025199512,0.020909244,-0.19680867,0.049778704,-0.093546264,-0.0659789,-0.052058313,0.2689879,-0.10573627,0.070791736,-0.06704562,0.18413495,0.15411304,-0.01170645,0.1277366,0.10702551,0.021731064,0.06365099,0.3969504,0.15557387,0.022851394,-0.24038975,0.0619852,0.028131282
-0.10270007,0.15655872,0.058979053,0.08118508,-0.0071745343,-0.19419838,-0.0062786103,0.39313468,-0.08522378,-0.099202886,-0.033882402,-0.24854152,0.0023804181,0.08666161,0.018396314,-0.077277526,0.0044694976,-0.2166802,-0.0035826296,-0.3074724,0.10453333,0.075169004,0.17012465,-0.09747588,-0.012013831,0.02856937,-0.09612471,-0.07654132,-0.13745344,-0.06969961,0.09870703,0.029148117,0.034195386,-0.10940462,-0.029320413,0.22739291,0.0040502534,-0.18048052,-0.12845662,-0.31040004,0.031408407,-0.08862305,-0.12052639,-0.019463304,0.11731825,-0.11203333,-0.15646794,0.052343585,0.06355467,0.15544058,0.114854455,-0.112156734,-0.14542261,0.014319798,-0.12091824,0.052187122,0.08373957,-0.03856071,-0.12311844,0.048396833,0.010359557,0.07082267,-0.07981721,-0.018354373,-0.16860299,0.10104613,-0.004503232,0.1036282,-0.23091781,0.20696267,-0.027748588,0.12749107,0.15394428,-0.08243205,0.11044055,0.07017927,0.021650508,0.017966937,-0.16638824,0.037880808,-0.07812086,-0.05659057,-0.048615884,0.22437921,-0.09124158,0.060169816,-0.056782942,0.1525458,0.1308933,-0.0073896064,0.10440482,0.08927255,0.02025184,0.050764255,0.33292568,0.12696609,0.017628323,-0.19864836,0.052170448,0.023267627
-0.103875734,0.16169296,0.060896866,0.082167864,-0.005141598,-0.19299698,-0.0042153625,0.3977542,-0.08640599,-0.10136381,-0.03428095,-0.2500872,8.427538e-06,0.086491086,0.019656803,-0.07757127,0.0037620082,-0.21589756,-0.006909555,-0.30690157,0.10608852,0.07586968,0.16917801,-0.103476875,-0.008902162,0.033189993,-0.10484909,-0.08257102,-0.13862649,-0.066897064,0.09629131,0.025319098,0.033687312,-0.11630479,-0.027901037,0.22617605,0.0059771314,-0.17948626,-0.12887095,-0.31102306,0.03285101,-0.090834856,-0.119286165,-0.019457405,0.1164263,-0.111674845,-0.16052048,0.055992223,0.064377055,0.15873425,0.11781401,-0.1105265,-0.14439194,0.012425105,-0.12257871,0.050476637,0.085223764,-0.034290783,-0.124593556,0.05254548,0.011103565,0.0709403,-0.08005757,-0.012679953,-0.16840078,0.10247023,-0.0015981613,0.10397188,-0.23171005,0.2059016,-0.03551315,0.124024995,0.15546536,-0.080393456,0.112067744,0.065411545,0.020447848,0.01650722,-0.16413398,0.041005496,-0.079410344,-0.058251146,-0.04517307,0.22557957,-0.092226565,0.059422232,-0.054767292,0.15567364,0.1289567,-0.00992063,0.11023644,0.09041348,0.020479916,0.051048912,0.33233854,0.12968944,0.014822182,-0.19935165,0.050371747,0.021015558
-0.13840665,0.20544904,0.076200835,0.106644966,-0.003662979,-0.2555278,-0.0033207533,0.51937735,-0.11098839,-0.1308252,-0.0420753,-0.32618904,0.0066020368,0.11341886,0.024686549,-0.09782563,0.0021604109,-0.28670445,-0.005481208,-0.40357977,0.13813971,0.09232785,0.22248219,-0.13186689,-0.013785606,0.042239867,-0.12767754,-0.10293342,-0.1824959,-0.084658295,0.12499663,0.03666235,0.041630093,-0.14740041,-0.041910887,0.29011112,0.0035433385,-0.23335624,-0.1713909,-0.40631357,0.044299323,-0.110481,-0.1561134,-0.0320012,0.15273523,-0.1451493,-0.20213866,0.07313621,0.08308771,0.20168668,0.14785299,-0.14914997,-0.1883313,0.01822001,-0.15336967,0.06593248,0.108261496,-0.051416438,-0.16185132,0.063406356,0.0148604745,0.08572297,-0.10489643,-0.019693185,-0.22110349,0.1356753,-0.0039609377,0.13210629,-0.30154723,0.2665845,-0.037332576,0.16461928,0.20158109,-0.11170264,0.14427948,0.0954871,0.029571038,0.018073658,-0.21293756,0.053209387,-0.10460125,-0.07136096,-0.06267805,0.2944513,-0.11998154,0.07562056,-0.07876555,0.20071578,0.169656,-0.010514473,0.13899368,0.11479662,0.020869559,0.068627924,0.43751314,0.17071284,0.026261488,-0.25800073,0.06669743,0.031339046
-0.10400977,0.15862432,0.06764761,0.07717523,-0.005723047,-0.19269751,-0.0099707,0.4034652,-0.08753234,-0.10219274,-0.03608433,-0.2549937,0.0029402196,0.08321723,0.01935581,-0.07862294,0.0036793738,-0.22025175,0.0008389385,-0.31538975,0.107161604,0.07724636,0.17349066,-0.10069674,-0.011339751,0.03570669,-0.10731794,-0.07404954,-0.14364117,-0.07000913,0.094426736,0.03154109,0.033503298,-0.11389615,-0.02770022,0.22648135,0.0055650785,-0.18533935,-0.13376021,-0.31910712,0.027416235,-0.095592305,-0.12173639,-0.019612184,0.11496284,-0.11434716,-0.15901336,0.056323193,0.05912252,0.15753594,0.12016623,-0.11969539,-0.15065892,0.013497223,-0.120730326,0.0538773,0.08180991,-0.034750268,-0.12400284,0.0533409,0.0079436395,0.07589761,-0.08219178,-0.014355454,-0.17640448,0.10369782,0.0005459854,0.10928832,-0.23464434,0.21565065,-0.030746322,0.12874569,0.15870444,-0.08474366,0.111945905,0.06925437,0.024609186,0.010602498,-0.16550702,0.041313738,-0.08164723,-0.055855013,-0.047144793,0.23587978,-0.08994202,0.060993332,-0.059900362,0.152028,0.13325205,-0.012171502,0.108221255,0.08857358,0.019219032,0.053490967,0.34167105,0.13079572,0.018617867,-0.20331714,0.05705737,0.022874001
-0.109859735,0.16966209,0.06467368,0.087449834,-0.0027874424,-0.21112673,-0.0075914986,0.42637616,-0.09613976,-0.10595591,-0.03958178,-0.27293426,0.00406561,0.0967768,0.018734396,-0.08557582,0.0022142273,-0.23754999,-0.0017341697,-0.3355626,0.11295177,0.07875148,0.1843445,-0.111969575,-0.010178863,0.03250064,-0.1077146,-0.08539185,-0.15039411,-0.075795114,0.10609127,0.033659562,0.036631666,-0.11712019,-0.030690286,0.24502002,0.0046091434,-0.19898629,-0.14003247,-0.3378291,0.035896108,-0.09523229,-0.13006407,-0.022907339,0.12520112,-0.11911143,-0.1727487,0.056971613,0.06681809,0.16949272,0.12449649,-0.12398717,-0.15957935,0.013662615,-0.13074364,0.053176638,0.09345503,-0.039984167,-0.1330521,0.05000135,0.015049265,0.075378865,-0.08698836,-0.017585056,-0.18630853,0.11155775,-0.0042611985,0.11019438,-0.24934739,0.22303703,-0.037011288,0.13828552,0.16823591,-0.08909006,0.123401985,0.0747441,0.026563894,0.017019102,-0.17820331,0.043984413,-0.08278999,-0.06507941,-0.053735178,0.24466293,-0.10122306,0.066201575,-0.060213123,0.1657924,0.13995865,-0.00988568,0.115085155,0.097861595,0.020288365,0.059121635,0.36241865,0.14023231,0.017993115,-0.21725322,0.05684813,0.024038645
-0.10741333,0.15946434,0.06028692,0.08534334,-0.009535938,-0.19986849,-0.0064461194,0.4077256,-0.092082016,-0.10655049,-0.035356723,-0.25703967,-0.001345072,0.08986095,0.018907038,-0.07686727,0.0030671058,-0.22118191,-0.007028692,-0.31859687,0.1021427,0.07715041,0.1747737,-0.096334934,-0.012422976,0.029806716,-0.105188556,-0.07939094,-0.14309922,-0.06678177,0.10058925,0.028482787,0.033128653,-0.11242273,-0.028263317,0.23555614,0.004896579,-0.1852547,-0.13181141,-0.3215943,0.03206,-0.094359934,-0.12612794,-0.024465725,0.11942191,-0.116757125,-0.16145837,0.056953922,0.06600431,0.15430728,0.11522428,-0.11711133,-0.14951365,0.014032736,-0.12717302,0.049631193,0.089791775,-0.04160157,-0.1280324,0.050446585,0.015084378,0.0715097,-0.08468769,-0.017868886,-0.17558716,0.10685885,-0.0044600447,0.10569016,-0.23710895,0.20976786,-0.03267332,0.13384633,0.15727682,-0.08207288,0.11111936,0.0734288,0.020616034,0.015787745,-0.17071134,0.03723288,-0.07926931,-0.058337193,-0.048888158,0.23241512,-0.093472295,0.059389964,-0.05968551,0.15939069,0.13052107,-0.009730582,0.1083276,0.094302244,0.018146493,0.052864958,0.34292093,0.1324069,0.01899331,-0.20927978,0.060779992,0.020705298
-0.13576476,0.20594819,0.07816734,0.10497153,-0.0043430952,-0.25696844,-0.0064061773,0.5210217,-0.11598649,-0.13335016,-0.04897787,-0.33014557,0.0030643456,0.117265575,0.027477365,-0.09897243,-0.00011713839,-0.28712228,-7.637236e-05,-0.4053941,0.14207278,0.09424615,0.22307293,-0.1363091,-0.0138817215,0.043151606,-0.1329306,-0.10562147,-0.182386,-0.08794318,0.12730126,0.03670991,0.0399906,-0.14787643,-0.035490874,0.2916879,0.0068319207,-0.2352889,-0.167863,-0.40871182,0.04069662,-0.11489316,-0.15736498,-0.02484127,0.15419698,-0.15116647,-0.20568967,0.07201518,0.08112732,0.20308113,0.15258384,-0.14256948,-0.19262053,0.018398847,-0.16003667,0.07139093,0.108722255,-0.04959512,-0.16165109,0.06219692,0.014121177,0.09258781,-0.110060595,-0.021667274,-0.22734043,0.13572933,-0.0047366177,0.13543056,-0.30102092,0.2739719,-0.043223593,0.16767886,0.20378141,-0.11001346,0.14729166,0.097118065,0.028559554,0.020468658,-0.21817298,0.05735413,-0.10459024,-0.07353098,-0.06193694,0.2956036,-0.11679421,0.07382459,-0.074096784,0.20747231,0.17199697,-0.015279608,0.13971974,0.118817285,0.018930655,0.06752522,0.4368004,0.17003994,0.028185695,-0.2607256,0.06937163,0.030386802
-0.09851835,0.15189752,0.054497596,0.07645745,-0.0063053984,-0.18525052,-0.005744866,0.3817245,-0.082449354,-0.0943883,-0.03298463,-0.23846547,-0.0007171251,0.08343377,0.018557735,-0.07200361,0.0009856794,-0.21062677,-0.0035399483,-0.29951218,0.09623282,0.06947897,0.16415396,-0.095643654,-0.010322106,0.027826032,-0.09509345,-0.07579798,-0.13553594,-0.06261762,0.09328303,0.027095018,0.03242176,-0.10679225,-0.030050905,0.2163464,0.0054231104,-0.17398529,-0.12191014,-0.3016266,0.03351248,-0.08679549,-0.11672798,-0.01876944,0.11067883,-0.10941419,-0.15185972,0.053019207,0.059725173,0.14720735,0.110673875,-0.108990386,-0.13694742,0.014473614,-0.12078651,0.05073979,0.08232424,-0.040032137,-0.11821935,0.04231435,0.013733005,0.06547523,-0.0797522,-0.015421621,-0.1607831,0.09854474,-0.0035323799,0.100637,-0.22062294,0.1963576,-0.030633098,0.12098439,0.1460117,-0.07900099,0.106187135,0.06938293,0.021641226,0.013332989,-0.15844809,0.03916088,-0.070865065,-0.05456786,-0.04519532,0.21279457,-0.08728937,0.055231556,-0.05513583,0.15094075,0.12649387,-0.011573198,0.103450924,0.08657424,0.01650974,0.047721267,0.32220143,0.12600045,0.018052297,-0.19602364,0.050598003,0.018641798
